11	181	0.3855934227785411
11	139	0.4417917793922962
127	139	0.45041206941605383
101	139	0.4160615704639835
89	139	0.39997940764062123
139	176	0.5107042815827592
126	139	0.48023613389731673
139	208	0.5107042815827592
127	176	0.4238660128692626
126	127	0.39339786518382014
127	208	0.4238660128692626
126	176	0.5909610078394547
27	126	0.44095585974961005
126	208	0.5909610078394547
176	208	0.6214291555248972
27	208	0.47142400743505253
27	176	0.47142400743505253
216	219	0.6053469927015348
216	217	0.5660667185538282
217	219	0.6607094296726038
180	215	0.6607094296726038
180	188	0.6999897038203106
180	186	0.48965645989520873
188	215	0.8343138670974745
186	215	0.6019931617712749
215	217	0.7909273779952036
188	214	0.6302412819871615
186	188	0.48965645989520873
188	217	0.6607094296726038
178	215	0.5267864444061215
178	186	0.35573347462872634
186	214	0.41990803806205956
186	217	0.45037618574750204
231	232	0.8832601340659407
151	192	0.6302412819871615
27	151	0.44095585974961005
68	151	0.4528364427591578
27	192	0.5107042815827592
68	192	0.5225848645923069
49	102	0.4130589455473462
28	102	0.5175952565497444
21	28	0.4123204989112699
49	230	0.5107042815827592
28	49	0.7160718666436728
34	230	0.4288797752971841
34	103	0.3645456010909906
28	230	0.6053469927015349
28	103	0.7553521407913796
103	230	0.7120142232972199
108	227	0.6607094296726038
11	227	0.4160615704639835
11	108	0.4553418446116902
3	108	0.3606991334929145
23	108	0.3645456010909906
108	230	0.5499845557304659
108	151	0.6302412819871615
151	230	0.48023613389731673
47	230	0.3855934227785411
27	224	0.44095585974961005
27	34	0.382667408175861
52	101	0.5660667185538282
27	144	0.44095585974961005
3	144	0.42590193674259785
11	144	0.5304382477449959
146	230	0.5107042815827592
100	158	0.5107042815827592
81	124	0.6053469927015348
101	190	0.5660667185538282
151	190	0.6302412819871615
101	151	0.6527378915452506
21	60	0.4217697873705675
6	60	0.41990803806205956
41	60	0.44095585974961005
21	41	0.3737408374634165
6	41	0.4363070288687494
89	142	0.39997940764062123
142	222	0.48023613389731673
89	222	0.48023613389731673
39	231	0.6847510293412002
39	232	0.6131696827787763
41	231	0.5207049340902801
41	91	0.3767812963162768
225	231	0.5640914231925508
21	231	0.438873510733914
6	231	0.35573347462872634
91	231	0.43214373328734584
91	225	0.4160615704639835
76	91	0.5267864444061215
6	76	0.45037618574750204
76	225	0.5107042815827592
13	21	0.4217697873705675
21	39	0.36088302202545874
13	39	0.430026782820535
25	76	0.6214291555248972
41	76	0.47142400743505253
76	228	0.6214291555248972
25	41	0.47142400743505253
25	228	0.6214291555248972
41	228	0.47142400743505253
222	231	0.4963182967206791
222	232	0.5909610078394547
7	129	0.6349745587473942
170	208	0.5107042815827592
72	208	0.5107042815827592
86	208	0.5660667185538282
72	170	0.39997940764062123
72	86	0.4553418446116902
86	170	0.4553418446116902
57	223	0.6302412819871615
170	171	0.5107042815827592
13	170	0.48023613389731673
170	223	0.48023613389731673
13	153	0.430026782820535
13	171	0.5909610078394547
13	223	0.5604928601540123
153	223	0.430026782820535
171	223	0.5909610078394547
153	171	0.46049493050597745
204	223	0.6302412819871615
11	223	0.3855934227785411
0	174	0.4658501490352366
128	174	0.7572742025476488
175	186	0.7063352589584946
143	175	0.6607094296726038
143	186	0.48965645989520873
176	186	0.45037618574750204
112	186	0.48965645989520873
112	176	0.6607094296726038
128	129	0.5107042815827592
128	135	0.5909610078394547
126	128	0.5909610078394547
122	128	0.5267864444061215
126	135	0.5604928601540123
122	135	0.4963182967206791
63	135	0.5145507491808352
37	126	0.4658501490352366
122	126	0.4963182967206791
63	126	0.5145507491808352
63	122	0.45037618574750204
37	63	0.41990803806205956
39	225	0.49087003897852155
225	232	0.5107042815827592
39	92	0.5879743901160834
92	225	0.39997940764062123
29	203	0.6527378915452506
29	144	0.6527378915452506
144	203	0.723621027100094
186	203	0.41990803806205956
117	186	0.449429564198673
29	186	0.35573347462872634
144	186	0.41990803806205956
29	117	0.38866187932582463
77	203	0.3782110535686658
117	203	0.4528364427591578
77	144	0.3782110535686658
117	144	0.4528364427591578
96	186	0.395013748776433
96	117	0.4279421534735312
31	88	0.46314628701696925
160	221	0.5660667185538282
37	221	0.4963182967206791
185	221	0.5107042815827592
78	221	0.6607094296726038
37	160	0.44095585974961005
37	185	0.3855934227785411
37	142	0.3855934227785411
37	78	0.5355985708683858
160	185	0.4553418446116902
86	185	0.4553418446116902
142	185	0.39997940764062123
78	185	0.5499845557304659
78	160	0.6053469927015348
78	86	0.6053469927015348
78	142	0.5499845557304659
86	160	0.5107042815827592
142	160	0.4553418446116902
70	200	0.43214373328734584
91	96	0.47142400743505253
39	91	0.3658522193872018
91	92	0.4160615704639835
96	134	0.3606991334929145
96	231	0.6252412450926781
60	96	0.6961243806475215
92	96	0.4553418446116902
39	96	0.5520198608786488
92	231	0.5640914231925508
60	92	0.7414648224878638
39	60	0.5795165073312214
60	231	0.6527378915452506
2	39	0.430026782820535
229	231	0.47142400743505253
2	231	0.4963182967206791
42	60	0.723621027100094
60	229	0.6961243806475215
2	60	0.723621027100094
2	42	0.5604928601540123
2	229	0.5355985708683858
42	229	0.5355985708683858
36	39	0.46049493050597745
36	213	0.4963182967206791
23	42	0.5233000251096838
20	42	0.5909610078394547
20	153	0.46049493050597745
42	153	0.5795165073312214
8	42	0.3855934227785411
